Date	Real Estate
2017-01-01	0.00618293373893
2017-01-02	0.0199539463803
2017-01-03	0.0225473964864
2017-01-04	0.0177573847925
2017-01-05	0.0153621268285
2017-01-06	-0.0085969968327
2017-01-07	-0.0271626608559
2017-01-08	-0.0219286268571
2017-01-09	-0.0220597487676
2017-01-10	-0.00744191962764
2017-01-11	-0.00934347361216
2017-01-12	-0.0111326053433
2017-01-13	-0.0460478334926
2017-01-14	-0.0551438870793
2017-01-15	-0.0509056216638
2017-01-16	-0.0397023785926
2017-01-17	-0.0392461012758
2017-01-18	-0.0296012962659
2017-01-19	-0.0299951318419
2017-01-20	-0.00890200994936
2017-01-21	-0.00658829889087
2017-01-22	-0.0108654819399
2017-01-23	0.0432917276998
2017-01-24	0.0454501720348
2017-01-25	0.0493621133818
2017-01-26	0.0317318251731
2017-01-27	0.00649726513158
2017-01-28	0.0134424297242
2017-01-29	0.0109303219174
2017-01-30	0.0132411781439
2017-01-31	0.0140874112751
2017-02-01	-0.00338256788785
2017-02-02	-0.00479173620891
2017-02-03	0.0168745838219
2017-02-04	0.0290275748067
2017-02-05	0.075324730824
2017-02-06	0.0802421585196
2017-02-07	0.0768759837501
2017-02-08	0.0761343832676
2017-02-09	0.0653781070024
2017-02-10	0.0398030663926
2017-02-11	0.0239752017753
2017-02-12	0.0573465635398
2017-02-13	0.0712106386358
2017-02-14	0.069524715827
2017-02-15	0.0661405716597
2017-02-16	0.0474897391987
2017-02-17	0.0460464716956
2017-02-18	0.0425236341639
2017-02-19	0.0371488317369
2017-02-20	0.0364628817263
2017-02-21	0.0353630181343
2017-02-22	-0.0345818993837
2017-02-23	0.0056709637806
2017-02-24	-0.00960186605787
2017-02-25	0.0028133376856
2017-02-26	0.00584956316022
2017-02-27	0.00583691203466
2017-02-28	0.0178358137795
2017-03-01	0.0418150346692
2017-03-02	0.0135685551164
2017-03-03	0.0375365774103
2017-03-04	0.0349833186702
2017-03-05	0.0155971131195
2017-03-06	0.0174047610325
2017-03-07	0.0223644703566
2017-03-08	0.00607673298363
2017-03-09	0.00489231527851
2017-03-10	0.00694172413948
2017-03-11	0.00311877321093
2017-03-12	0.0179902112126
2017-03-13	0.0622474466219
2017-03-14	0.0537539279753
2017-03-15	0.0775495419793
2017-03-16	0.0717274177207
2017-03-17	0.0782666801651
2017-03-18	0.0918767781825
2017-03-19	0.0942660612032
2017-03-20	0.0720456270914
2017-03-21	0.0703774610219
2017-03-22	0.0737515237841
2017-03-23	0.0758910326635
2017-03-24	0.0766337382706
2017-03-25	0.0607718939733
2017-03-26	0.0827498094243
2017-03-27	0.0802363851269
2017-03-28	0.0798641153425
2017-03-29	0.0735941982965
2017-03-30	0.0708876094202
2017-03-31	0.054766917345
2017-04-01	0.0813052496712
2017-04-02	0.081418234383
2017-04-03	0.0771533661457
2017-04-04	0.0742628050276
2017-04-05	0.0928980147404
2017-04-06	0.0895776029857
2017-04-07	0.106989306008
2017-04-08	0.10465172949
2017-04-09	0.0992390559351
2017-04-10	0.0934713942973
2017-04-11	0.0804635538629
2017-04-12	0.0460454154294
2017-04-13	0.0757413874152
2017-04-14	0.0438233802542
2017-04-15	0.0491069333167
2017-04-16	0.0464324970734
2017-04-17	0.0447997484941
2017-04-18	0.0425027333517
2017-04-19	0.0713842558666
2017-04-20	0.0725151992318
2017-04-21	0.0684922444367
2017-04-22	0.0713306281015
2017-04-23	0.0733211567664
2017-04-24	0.0740494065432
2017-04-25	0.0802330870937
2017-04-26	0.143896698593
2017-04-27	0.141904763483
2017-04-28	0.143978578761
2017-04-29	0.147302120645
2017-04-30	0.147133369398
2017-05-01	0.163222196912
2017-05-02	0.160755402147
2017-05-03	0.164232153379
2017-05-04	0.167021869299
2017-05-05	0.149281504721
2017-05-06	0.149863019829
2017-05-07	0.151922817535
2017-05-08	0.153419555091
2017-05-09	0.137698039394
2017-05-10	0.154324211594
2017-05-11	0.195402197567
2017-05-12	0.194277122515
2017-05-13	0.118925634452
2017-05-14	0.11663366366
2017-05-15	0.117344043308
2017-05-16	0.114670664736
2017-05-17	0.112682122436
2017-05-18	0.146723742541
2017-05-19	0.161229593484
2017-05-20	0.160442728063
2017-05-21	0.162777530604
2017-05-22	0.161482532084
2017-05-23	0.166920462902
2017-05-24	0.162233045707
2017-05-25	0.187384129737
2017-05-26	0.143404542712
2017-05-27	0.147736032555
2017-05-28	0.159891191211
2017-05-29	0.160689095727
2017-05-30	0.183212220875
2017-05-31	0.16687037816
2017-06-01	0.167106468575
2017-06-02	0.169249880241
2017-06-03	0.173644716187
2017-06-04	0.173669032343
2017-06-05	0.1629545644
2017-06-06	0.15933475124
2017-06-07	0.188139038109
2017-06-08	0.209662528804
2017-06-09	0.178581072554
2017-06-10	0.178660475381
2017-06-11	0.180411098447
2017-06-12	0.221625315086
2017-06-13	0.201377831588
2017-06-14	0.204190142866
2017-06-15	0.208961375744
2017-06-16	0.183185192497
2017-06-17	0.156828899906
2017-06-18	0.157290851546
2017-06-19	0.158741638798
2017-06-20	0.158260384592
2017-06-21	0.158702165706
2017-06-22	0.101791865461
2017-06-23	0.112424010703
2017-06-24	0.102158595774
2017-06-25	0.0928701916137
2017-06-26	0.0936189986193
2017-06-27	0.0960559060326
2017-06-28	0.0685785022323
2017-06-29	0.0361742718609
2017-06-30	0.0790446492172
2017-07-01	0.0765717804577
2017-07-02	0.0684859106085
2017-07-03	0.0658198573639
2017-07-04	0.0625116471861
2017-07-05	0.0646710198841
2017-07-06	0.0563232657805
2017-07-07	0.0119623072571
2017-07-08	0.00790302417747
2017-07-09	0.0238814849871
2017-07-10	0.0794430144624
2017-07-11	0.0758399184956
2017-07-12	0.0723834329596
2017-07-13	0.0765714009665
2017-07-14	0.072354304508
2017-07-15	0.0710710410916
2017-07-16	0.102685487445
2017-07-17	0.104331433592
2017-07-18	0.104569126962
2017-07-19	0.103192217888
2017-07-20	0.0512297371731
2017-07-21	0.0501515522434
2017-07-22	0.10012108538
2017-07-23	0.0947406421549
2017-07-24	0.067136928632
2017-07-25	0.0693365667735
2017-07-26	0.0678145254161
2017-07-27	0.107578331959
2017-07-28	0.0654334848561
2017-07-29	0.0624522434481
2017-07-30	0.00585716281594
2017-07-31	0.00388356363397
2017-08-01	0.00836037762528
2017-08-02	0.00887450114818
2017-08-03	-0.0243577961365
2017-08-04	-0.0338515443574
2017-08-05	-0.0381119576193
2017-08-06	-0.0426187654194
2017-08-07	0.0102514189526
2017-08-08	0.012583107338
2017-08-09	-0.0486637543577
2017-08-10	-0.046395976333
2017-08-11	-0.0108556355588
2017-08-12	-0.0132782104792
2017-08-13	-0.0164658714732
2017-08-14	-0.0151990100486
2017-08-15	-0.0129178132674
2017-08-16	0.029464125998
2017-08-17	0.0241570785518
2017-08-18	0.0387646961463
2017-08-19	0.077708490747
2017-08-20	0.0750173553676
2017-08-21	0.0811734066478
2017-08-22	0.0809914374654
2017-08-23	0.0837795490778
2017-08-24	0.0846150627089
2017-08-25	0.0856487733088
2017-08-26	0.0994588144572
2017-08-27	0.18324682438
2017-08-28	0.190586712624
2017-08-29	0.198776431311
2017-08-30	0.228871572123
2017-08-31	0.241680722426
2017-09-01	0.240883329159
2017-09-02	0.323962486868
2017-09-03	0.325492548508
2017-09-04	0.297240105053
2017-09-05	0.303671468668
2017-09-06	0.280032959793
2017-09-07	0.279255520589
2017-09-08	0.281661464939
2017-09-09	0.287310104567
2017-09-10	0.281790970888
2017-09-11	0.251922368536
2017-09-12	0.258700034769
2017-09-13	0.257854533646
2017-09-14	0.267157961813
2017-09-15	0.239732891701
2017-09-16	0.270982259558
2017-09-17	0.27513351765
2017-09-18	0.290098891228
2017-09-19	0.292054723602
2017-09-20	0.294962133424
2017-09-21	0.294254425689
2017-09-22	0.29243911641
2017-09-23	0.332201005768
2017-09-24	0.326404700731
2017-09-25	0.291736733195
2017-09-26	0.292073697406
2017-09-27	0.289200087427
2017-09-28	0.284305779398
2017-09-29	0.280926767685
2017-09-30	0.272159850153
2017-10-01	0.266708866719
2017-10-02	0.258525935245
2017-10-03	0.255808670335
2017-10-04	0.292858732795
2017-10-05	0.287850162572
2017-10-06	0.287255325554
2017-10-07	0.293976807991
2017-10-08	0.286405255515
2017-10-09	0.280785475947
2017-10-10	0.282777694467
2017-10-11	0.340263709992
2017-10-12	0.338586905458
2017-10-13	0.339837620197
2017-10-14	0.334042411344
2017-10-15	0.334236373726
2017-10-16	0.331821788851
2017-10-17	0.331734170875
2017-10-18	0.3390659016
2017-10-19	0.336309448271
2017-10-20	0.357380226251
2017-10-21	0.353364986208
2017-10-22	0.34753448544
2017-10-23	0.246305132685
2017-10-24	0.246117176229
2017-10-25	0.244998129783
2017-10-26	0.180876116531
2017-10-27	0.233205750984
2017-10-28	0.23545550749
2017-10-29	0.243521529647
2017-10-30	0.240658552442
2017-10-31	0.147899384667
2017-11-01	0.148399477645
2017-11-02	0.193422649806
2017-11-03	0.199641227973
2017-11-04	0.197273662821
2017-11-05	0.180170234793
2017-11-06	0.175281297093
2017-11-07	0.180834109916
2017-11-08	0.179785793737
2017-11-09	0.172677531193
2017-11-10	0.172668942128
2017-11-11	0.167961218958
2017-11-12	0.242509653512
2017-11-13	0.245048964571
2017-11-14	0.244017087669
2017-11-15	0.148928181729
2017-11-16	0.146909102256
2017-11-17	0.14400711902
2017-11-18	0.151376945986
2017-11-19	0.152333075113
2017-11-20	0.167263128656
2017-11-21	0.170420316547
2017-11-22	0.169759321246
2017-11-23	0.172785438985
2017-11-24	0.174108408713
2017-11-25	0.20147115019
2017-11-26	0.170919028631
2017-11-27	0.168580206832
2017-11-28	0.155298235406
2017-11-29	0.185298891177
2017-11-30	0.237248909309
2017-12-01	0.236571784749
2017-12-02	0.211411322957
2017-12-03	0.208546383659
2017-12-04	0.212916911747
2017-12-05	0.211917807179
2017-12-06	0.209317621367
2017-12-07	0.208209510343
2017-12-08	0.207781514725
2017-12-09	0.183729810739
2017-12-10	0.184420185255
2017-12-11	0.222871071486
2017-12-12	0.121550462594
2017-12-13	0.0580782143341
2017-12-14	0.0554187207119
2017-12-15	0.132646334478
2017-12-16	0.131101186194
2017-12-17	0.134270276933
2017-12-18	0.128523853859
2017-12-19	0.168481697604
2017-12-20	0.1980171294
2017-12-21	0.201753639819
2017-12-22	0.170617870283
2017-12-23	0.172483440261
2017-12-24	0.174405182521
2017-12-25	0.157707534466
2017-12-26	0.133920811089
2017-12-27	0.132720620378
2017-12-28	0.135325453684
2017-12-29	0.0996368005273
2017-12-30	0.0849349550692
2017-12-31	0.0857802521387
2018-01-01	0.0903416339408
2018-01-02	0.0973811827571
2018-01-03	0.0996802027648
2018-01-04	0.154927329945
2018-01-05	0.1584011724
2018-01-06	0.15563566699
2018-01-07	0.156671986775
2018-01-08	0.161513079668
2018-01-09	0.161983264117
2018-01-10	0.159219051981
2018-01-11	0.160715727577
2018-01-12	0.210250595953
2018-01-13	0.215290486047
2018-01-14	0.207401494137
2018-01-15	0.209946900739
2018-01-16	0.187322891521
2018-01-17	0.187659620561
2018-01-18	0.146860193714
2018-01-19	0.0836759719809
2018-01-20	0.0819181276255
2018-01-21	0.107546799756
2018-01-22	0.08723812634
2018-01-23	0.0826642544358
2018-01-24	0.0882236771997
2018-01-25	0.110557892006
2018-01-26	0.114382673102
2018-01-27	0.0916843453663
2018-01-28	0.0976527021054
2018-01-29	0.113588319572
2018-01-30	0.103855380968
2018-01-31	0.100372915856
2018-02-01	0.140852474951
2018-02-02	0.136126619002
2018-02-03	0.0810944209825
2018-02-04	0.0852246786502
2018-02-05	0.094503220114
2018-02-06	0.0957449549806
2018-02-07	0.091352489723
2018-02-08	0.0784208583145
2018-02-09	0.0120821320659
2018-02-10	0.0345199873467
2018-02-11	0.0340576939505
2018-02-12	0.0381197307292
2018-02-13	0.0454630019119
2018-02-14	0.0350134245321
2018-02-15	0.041713259054
2018-02-16	0.0451859396817
2018-02-17	0.0146898210588
2018-02-18	0.0188891523862
2018-02-19	0.0231510487499
2018-02-20	0.0319063322
2018-02-21	0.0743412571711
2018-02-22	0.0780635600723
2018-02-23	0.0826930957448
2018-02-24	0.0886528223967
2018-02-25	0.089005992284
2018-02-26	0.0932434978616
2018-02-27	0.0998826159747
2018-02-28	0.0990501919469
2018-03-01	0.121006277088
2018-03-02	0.123849250594
2018-03-03	0.093684390931
2018-03-04	0.0899984906975
2018-03-05	0.104999804644
2018-03-06	0.101804818305
2018-03-07	0.0911875114853
2018-03-08	0.0627780620637
2018-03-09	0.0718031396468
2018-03-10	0.0681815283764
2018-03-11	0.113202750321
2018-03-12	0.110474904441
2018-03-13	0.123593048058
2018-03-14	0.124408480827
2018-03-15	0.123913930587
2018-03-16	0.14397022741
2018-03-17	0.147505802056
2018-03-18	0.145089633063
2018-03-19	0.195163295009
2018-03-20	0.192162528409
2018-03-21	0.191307497757
2018-03-22	0.195387259196
2018-03-23	0.15319210908
2018-03-24	0.126195565758
2018-03-25	0.135079924753
2018-03-26	0.145469333212
2018-03-27	0.149378334976
2018-03-28	0.15319528188
2018-03-29	0.145786194092
2018-03-30	0.151670730264
2018-03-31	0.120702236164
2018-04-01	0.11775338908
2018-04-02	0.115889092567
2018-04-03	0.112444456231
2018-04-04	0.0861648657508
2018-04-05	0.0875733572536
2018-04-06	0.0979027275869
2018-04-07	0.0779744923249
2018-04-08	0.0759337756602
2018-04-09	0.0973617595155
2018-04-10	0.0426220944693
2018-04-11	0.0456839037401
2018-04-12	0.000871047582486
2018-04-13	-0.00554327173497
2018-04-14	0.00132058569925
2018-04-15	0.00424665629099
2018-04-16	0.0179832912147
2018-04-17	0.01708913721
2018-04-18	0.0138547147831
2018-04-19	0.0304070726397
2018-04-20	0.0294108581463
2018-04-21	0.0287088723178
2018-04-22	0.0296167617845
2018-04-23	0.0343584066265
2018-04-24	0.00221431443018
2018-04-25	-0.0207347639555
2018-04-26	-0.026454131691
2018-04-27	0.0247067309924
2018-04-28	0.0370607197644
2018-04-29	0.028854941931
2018-04-30	0.0233443485981
2018-05-01	0.00595640470091
2018-05-02	0.0264603626648
2018-05-03	0.0398165928241
2018-05-04	0.036223664461
2018-05-05	0.0482877640582
2018-05-06	0.0508632485026
2018-05-07	0.0895238046714
2018-05-08	0.0895469694159
2018-05-09	0.100263691295
2018-05-10	0.114070248503
2018-05-11	0.111234281312
2018-05-12	0.111595856549
2018-05-13	0.120544367428
2018-05-14	0.114133912697
2018-05-15	0.110535732906
2018-05-16	0.11077269977
2018-05-17	0.121915694312
2018-05-18	0.121022853422
2018-05-19	0.126465601447
2018-05-20	0.134607436655
2018-05-21	0.135935410462
2018-05-22	0.155341122174
2018-05-23	0.151761902249
2018-05-24	0.110305659032
2018-05-25	0.116411896139
2018-05-26	0.118403356053
2018-05-27	0.0886457277209
2018-05-28	0.0732480791598
2018-05-29	0.0849710009992
2018-05-30	0.0876025944652
2018-05-31	0.112320881503
2018-06-01	0.0977659166297
2018-06-02	0.0668738832392
2018-06-03	0.0519307987873
2018-06-04	0.0326393469367
2018-06-05	-0.0106959683132
2018-06-06	-0.0138046897049
2018-06-07	-0.0168556757785
2018-06-08	-0.0337497343612
2018-06-09	-0.0336423637623
2018-06-10	-0.029993208651
2018-06-11	-0.0299966273828
2018-06-12	-0.0294475887717
2018-06-13	-0.0440282853032
2018-06-14	-0.0608354908868
2018-06-15	-0.0588522795795
2018-06-16	-0.0568720447224
2018-06-17	-0.0486255772724
2018-06-18	-0.0218942264508
2018-06-19	-0.0247626109116
2018-06-20	-0.00961836938531
2018-06-21	-0.0415818407623
2018-06-22	-0.0270285505625
2018-06-23	0.00493343705362
2018-06-24	-0.000305517991428
2018-06-25	-0.00280427723561
2018-06-26	-0.0198798023121
2018-06-27	-0.0143604411034
2018-06-28	-0.0187839760832
2018-06-29	-0.0113441615956
2018-06-30	-0.0339072214946
2018-07-01	-0.0472829693987
2018-07-02	-0.0202207048273
2018-07-03	-0.0206765127868
2018-07-04	-0.0239007649677
2018-07-05	0.0647599108842
2018-07-06	0.0548558982572
2018-07-07	0.043586398998
2018-07-08	0.0307030491149
2018-07-09	0.0277219034006
2018-07-10	0.0103484449636
2018-07-11	0.00864331267604
2018-07-12	0.0115887280879
2018-07-13	0.00822429861337
2018-07-14	0.00750141034948
2018-07-15	-0.00511604802451
2018-07-16	-0.0144991661322
2018-07-17	-0.0252098929576
2018-07-18	-0.0373161475331
2018-07-19	-0.0359142117019
2018-07-20	-0.0334137285001
2018-07-21	-0.0298837900052
2018-07-22	-0.0278741849456
2018-07-23	-0.0240920625498
2018-07-24	-0.01931391654
2018-07-25	-0.0219631880525
2018-07-26	0.0140224337329
2018-07-27	0.0276185682401
2018-07-28	0.00540254180289
2018-07-29	0.00674854438909
2018-07-30	0.0142546983433
2018-07-31	-0.0324274537212
2018-08-01	-0.0134269890116
2018-08-02	-0.0302444318363
2018-08-03	-0.0253896708332
2018-08-04	-0.0676479587023
2018-08-05	-0.0613445636835
2018-08-06	-0.029101319284
2018-08-07	-0.00725929641694
2018-08-08	0.0150746211052
2018-08-09	0.0268611567911
2018-08-10	0.0323898679156
2018-08-11	0.02593362551
2018-08-12	0.0208145766245
2018-08-13	0.0234970185668
2018-08-14	0.0359030257097
2018-08-15	0.0428630389069
2018-08-16	0.0475092669727
2018-08-17	0.043547678892
2018-08-18	0.0250602171857
2018-08-19	-0.00651842519067
2018-08-20	0.0255411570667
2018-08-21	0.0273947157961
2018-08-22	0.0374741348946
2018-08-23	0.0439220949404
2018-08-24	0.00847451094475
2018-08-25	-0.0120332734393
2018-08-26	-0.0353060509877
2018-08-27	-0.020540111712
2018-08-28	-0.0227546734645
2018-08-29	-0.0297410353076
2018-08-30	0.03848970898
2018-08-31	0.0180530970945
2018-09-01	0.0618994545838
2018-09-02	0.0520775417759
2018-09-03	0.0617545907813
2018-09-04	0.0677002984199
2018-09-05	0.0404190889456
2018-09-06	0.0255439441847
2018-09-07	-0.194267083937
2018-09-08	-0.206755037341
2018-09-09	-0.21967436898
2018-09-10	-0.218217824485
2018-09-11	-0.215100593589
2018-09-12	-0.231891327662
2018-09-13	-0.247820541746
2018-09-14	-0.159652342958
2018-09-15	-0.171077994025
2018-09-16	-0.178505102709
2018-09-17	-0.164247823568
2018-09-18	-0.10547973209
2018-09-19	-0.144387456612
2018-09-20	-0.148626593813
2018-09-21	-0.139401266227
2018-09-22	-0.153551727569
2018-09-23	-0.113497169447
2018-09-24	-0.110807473604
2018-09-25	-0.105630118175
2018-09-26	-0.107011076297
2018-09-27	-0.159794715492
2018-09-28	-0.161466962755
2018-09-29	-0.183551582386
2018-09-30	-0.188322357374
2018-10-01	-0.182619829938
2018-10-02	-0.177037538923
2018-10-03	-0.180648800561
2018-10-04	-0.169121402099
2018-10-05	-0.155299823706
2018-10-06	-0.142751984266
2018-10-07	-0.0989781494566
2018-10-08	-0.0894496348159
2018-10-09	-0.0887856377609
2018-10-10	-0.0868156448563
2018-10-11	-0.0872861507032
2018-10-12	-0.067253095414
2018-10-13	-0.0680464153302
2018-10-14	-0.0977314387429
2018-10-15	-0.0924253519297
2018-10-16	-0.0929465318186
2018-10-17	-0.0754464297805
2018-10-18	-0.0988106385792
2018-10-19	-0.104470445522
2018-10-20	-0.10349104206
2018-10-21	-0.118853161544
2018-10-22	-0.11935316286
2018-10-23	-0.112184107937
2018-10-24	-0.105874837549
2018-10-25	-0.0764800032879
2018-10-26	-0.0866032131853
2018-10-27	-0.0473437295775
2018-10-28	-0.0377777103698
2018-10-29	-0.0236279533617
2018-10-30	-0.007063036991
2018-10-31	-0.0540352618319
2018-11-01	-0.0324095801418
2018-11-02	-0.0186281594525
2018-11-03	-0.0239936560975
2018-11-04	-0.0354700226114
2018-11-05	-0.0491705653531
2018-11-06	-0.0443512037569
2018-11-07	-0.0367797060824
2018-11-08	-0.0314527771183
2018-11-09	-0.0139697275397
2018-11-10	-0.012619740388
2018-11-11	-0.0154556309538
2018-11-12	0.0242771603844
2018-11-13	0.0191135218346
2018-11-14	0.0363350000736
2018-11-15	0.0523242116769
2018-11-16	0.033797399709
2018-11-17	0.0274001503289
2018-11-18	0.02420490585
2018-11-19	0.0242940282599
2018-11-20	0.0230955863806
2018-11-21	0.0195893631744
2018-11-22	0.0169163106053
2018-11-23	0.0123702022659
2018-11-24	-0.0148001206456
2018-11-25	-0.000115646396713
2018-11-26	0.00607981571526
2018-11-27	0.00977255848021
2018-11-28	0.0362548523724
2018-11-29	0.0290014222531
2018-11-30	0.0698989446398
2018-12-01	0.0621345470417
2018-12-02	0.0508679033641
2018-12-03	0.0632910288694
2018-12-04	0.0695169601955
2018-12-05	0.0547752237164
2018-12-06	-0.00154264138983
2018-12-07	0.00737358066203
2018-12-08	0.014326372198
2018-12-09	0.0307784450178
2018-12-10	0.0315041958463
2018-12-11	0.0387640908913
2018-12-12	0.0331514790363
2018-12-13	-0.0381744840806
2018-12-14	-0.0629852243551
2018-12-15	-0.0919910811317
2018-12-16	-0.090171866161
2018-12-17	-0.0856326366024
2018-12-18	-0.0946745324503
2018-12-19	-0.0671296309798
2018-12-20	-0.0738752937845
2018-12-21	-0.06424724187
2018-12-22	-0.0668055170896
2018-12-23	-0.0661236342509
2018-12-24	-0.072055206059
2018-12-25	-0.068405688252
2018-12-26	-0.0570998842242
2018-12-27	-0.0628622710387
2018-12-28	-0.0628782419265
2018-12-29	-0.0648691826598
2018-12-30	-0.0587115097724
2018-12-31	-0.050568258439
2019-01-01	-0.032069885345
2019-01-02	-0.0515085445108
2019-01-03	-0.0587525063819
2019-01-04	-0.0626960438809
2019-01-05	-0.0285103681703
2019-01-06	-0.04120015623
2019-01-07	-0.0490225466722
2019-01-08	-0.0849004022174
2019-01-09	-0.0964694566773
2019-01-10	-0.100603773344
2019-01-11	-0.105007405137
2019-01-12	-0.0518196672583
2019-01-13	-0.0250859734823
2019-01-14	-0.0421799523131
2019-01-15	-0.0432873977099
2019-01-16	-0.0415390612954
2019-01-17	-0.0222245924782
2019-01-18	-0.0391706301781
2019-01-19	-0.0452953758448
2019-01-20	-0.0508315489087
2019-01-21	-0.0522944698942
2019-01-22	-0.0649729801395
2019-01-23	-0.0421141091251
2019-01-24	-0.0455788620351
2019-01-25	-0.0449850203684
2019-01-26	-0.0655156999633
2019-01-27	-0.0444214178192
2019-01-28	-0.0435469659351
2019-01-29	-0.0465144546816
2019-01-30	-0.0438641428611
2019-01-31	-0.0439818958553
2019-02-01	-0.0441121342853
2019-02-02	-0.0512730730675
2019-02-03	-0.0554506064407
2019-02-04	-0.0473788733959
2019-02-05	-0.0329798303556
2019-02-06	-0.0255484243146
2019-02-07	-0.0427623504673
2019-02-08	-0.0329440468099
2019-02-09	-0.0369615318976
2019-02-10	-0.0416584908648
2019-02-11	-0.026025003855
2019-02-12	-0.0534457390218
2019-02-13	-0.0252151550605
2019-02-14	-0.0242397576335
2019-02-15	-0.0236596769581
2019-02-16	-0.0278095092674
2019-02-17	-0.0283313787257
2019-02-18	-0.0280384846781
2019-02-19	-0.0148631569992
2019-02-20	-0.00895718453944
2019-02-21	-0.000437723508448
2019-02-22	-0.0016363931624
2019-02-23	0.00253032147605
2019-02-24	0.00395548570797
2019-02-25	0.017154961955
2019-02-26	-0.00225115679504
2019-02-27	-0.000140932618492
2019-02-28	0.00599316490899
2019-03-01	0.00697951794331
2019-03-02	0.00625896215627
2019-03-03	0.0139112195735
2019-03-04	0.0183247117958
2019-03-05	0.0195819562711
2019-03-06	0.017868854792
2019-03-07	0.0096983897593
2019-03-08	0.0124963070918
2019-03-09	0.0305897270931
2019-03-10	0.0173150681284
2019-03-11	0.0277261793423
2019-03-12	0.0335905580147
2019-03-13	0.0589400827696
2019-03-14	0.0838662814565
2019-03-15	0.0571622881245
2019-03-16	0.060954658389
2019-03-17	0.0602746918705
2019-03-18	0.0967061085371
2019-03-19	0.100729672419
2019-03-20	0.0945602266619
2019-03-21	0.0544916200319
2019-03-22	0.0674689098102
2019-03-23	0.0776882910415
2019-03-24	0.0739950792643
2019-03-25	0.0776798057712
2019-03-26	0.0754047551824
2019-03-27	0.0946645082818
2019-03-28	0.133248733564
2019-03-29	0.137931059448
2019-03-30	0.144720579972
2019-03-31	0.136441450488
2019-04-01	0.13677856661
2019-04-02	0.128706392483
2019-04-03	0.127886085594
2019-04-04	0.129310148685
2019-04-05	0.138766121608
2019-04-06	0.132622833863
2019-04-07	0.128753289071
2019-04-08	0.129096344203
2019-04-09	0.121174230629
2019-04-10	0.114277660913
2019-04-11	0.111060928452
2019-04-12	0.0673402825334
2019-04-13	0.066717473962
2019-04-14	0.0633478703112
2019-04-15	0.0573634488024
2019-04-16	0.0580103374505
2019-04-17	0.0423878562058
2019-04-18	0.0467693061435
2019-04-19	0.0437013444937
2019-04-20	0.0716377198142
2019-04-21	0.0730179021555
2019-04-22	0.067895250456
2019-04-23	0.0534822258642
2019-04-24	0.0516117255919
2019-04-25	0.024738691605
2019-04-26	0.0429186369039
2019-04-27	0.0332293464968
2019-04-28	0.0279138534412
2019-04-29	0.0140002768456
2019-04-30	-0.0055174477576
2019-05-01	-0.00144915874733
2019-05-02	-0.0124139918786
2019-05-03	0.00305305970227
2019-05-04	0.00113017744421
2019-05-05	-0.0030043707529
2019-05-06	0.0125072506256
2019-05-07	0.00999130234971
2019-05-08	0.00742984533986
2019-05-09	0.0107036157412
2019-05-10	-0.00970961839202
2019-05-11	0.00251329827465
2019-05-12	0.00745398026699
2019-05-13	0.0192423152424
2019-05-14	0.0286420710584
2019-05-15	0.0439413179742
2019-05-16	0.0368473754238
2019-05-17	0.0519057832139
2019-05-18	0.0485589134504
2019-05-19	0.0486729824159
2019-05-20	0.0394750021477
2019-05-21	0.0252969371291
2019-05-22	0.0238336911957
2019-05-23	0.0291077006082
2019-05-24	0.0273764916833
2019-05-25	0.0438838207703
2019-05-26	0.0387588464361
2019-05-27	0.0456467213382
2019-05-28	-0.0243487624857
2019-05-29	-0.0209258852824
2019-05-30	-0.0480231438242
2019-05-31	-0.0577327434926
2019-06-01	-0.0447225533612
2019-06-02	-0.0654572719341
2019-06-03	-0.07067869005
2019-06-04	-0.0704863922467
2019-06-05	-0.0899805321096
2019-06-06	-0.0842055536783
2019-06-07	-0.0779474869128
2019-06-08	-0.0980766061769
2019-06-09	-0.0675982129229
2019-06-10	-0.0719061306406
2019-06-11	-0.0662682957618
2019-06-12	-0.0758583684891
2019-06-13	-0.0653725393224
2019-06-14	-0.105853794138
2019-06-15	-0.120069346122
2019-06-16	-0.166145162383
2019-06-17	-0.151082241635
2019-06-18	-0.119504487071
2019-06-19	-0.117433610643
2019-06-20	-0.115277288628
2019-06-21	-0.0849548212979
2019-06-22	-0.0842984046312
2019-06-23	-0.0808041697594
2019-06-24	-0.0621648266137
2019-06-25	-0.0336044343365
2019-06-26	-0.0351627732254
2019-06-27	0.0340568257469
2019-06-28	0.0389717865803
2019-06-29	0.0971124369951
2019-06-30	0.113172673882
2019-07-01	0.130024504714
2019-07-02	0.123102011657
2019-07-03	0.123988801269
2019-07-04	0.124128174646
2019-07-05	0.135129414247
2019-07-06	0.132245067997
2019-07-07	0.129922652824
2019-07-08	0.123302501086
2019-07-09	0.115751804115
2019-07-10	0.10943000879
